,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
28,20293,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Monday
Tuesday","08:30/11:29
11:30/13:29","A16
A16",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
29,20294,MAT 104E,Mathematics II,Physical (Face to face),-,"YDY
YDY","Monday
Tuesday","08:30/11:29
11:30/13:29","175
175",130,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
30,20295,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Monday
Wednesday","08:30/11:29
11:30/13:29","A32
A32",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
31,20296,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Monday
Wednesday","08:30/11:29
11:30/13:29","A33
A33",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
32,20297,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Wednesday","14:30/17:29
11:30/13:29","A12
A12",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
33,20298,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Wednesday","14:30/17:29
11:30/13:29","A13
A13",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
34,20299,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Wednesday","14:30/17:29
11:30/13:29","A32
A35",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
35,20300,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Wednesday","14:30/17:29
11:30/13:29","A33
A36",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
36,20301,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Wednesday","14:30/17:29
11:30/13:29","A34
A34",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
37,20302,MAT 104E,Mathematics II,Physical (Face to face),-,"YDY
YDY","Tuesday
Wednesday","14:30/17:29
11:30/13:29","175
175",130,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
38,20303,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Thursday","14:30/17:29
11:30/13:29","A14
A14",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
39,20304,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Wednesday","14:30/17:29
11:30/13:29","A15
A15",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
40,20305,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Tuesday
Thursday","14:30/17:29
11:30/13:29","A16
A16",110,0,-,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, ROS_LS, ROSE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",Detail,-
41,20306,MAT 104E,Mathematics II,Physical (Face to face),-,"MED
MED","Monday
Tuesday","08:30/11:29
11:30/13:29","A34
A34",120,0,-,"CEN_LS, EEE_LS, EFN_LS, IND_LS, MEN_LS, MMD_LS, MTM_LS, NAE_LS",Detail,-
42,24131,MAT 104E,Mathematics II,Physical (Face to face),Derya Altıntan,"BPB
BPB","Monday
Wednesday","15:00/16:59
09:00/11:59","--
--",30,0,-,IEBE_LS,Detail,-
43,24794,MAT 104E,Mathematics II,Physical (Face to face),Sabire Cömert,"DZB
DZB","Monday
Wednesday","14:30/17:29
13:30/15:29","--
--",60,0,-,"MEN_LS, MTM_LS",Detail,-
44,23487,MAT 115E,Intro. to Programming Language,Physical (Face to face),Evren Tanrıöver,FEB,Monday,08:30/12:29,OBL3,30,0,-,MAT_LS,-,-
45,23492,MAT 115E,Intro. to Programming Language,Physical (Face to face),Evren Tanrıöver,FEB,Monday,13:30/17:29,OBL3,30,0,-,MAT_LS,-,-
46,23496,MAT 116E,Advanced Sci. & Eng. Computing,Physical (Face to face),Burcu Tunga,"FEB
FEB","Wednesday
Wednesday","08:30/10:29
10:30/12:29","OBL3
OBL3",35,0,-,MAT_LS,Detail,-
47,23499,MAT 116E,Advanced Sci. & Eng. Computing,Physical (Face to face),Burcu Tunga,"FEB
FEB","Thursday
Thursday","13:30/15:29
15:30/17:29","OBL3
OBL3",35,0,-,MAT_LS,Detail,-
48,23505,MAT 117,Matematik Müh. Giriş ve Etik,Physical (Face to face),Sevgi Harman,FEB,Wednesday,13:30/15:29,D204,80,0,-,MAT_LS,-,-
49,23523,MAT 148E,Discrete Mathematics,Physical (Face to face),Burak Yıldıran Stodolsky,YDY,Monday,13:30/16:29,177,55,0,-,MAT_LS,-,-
50,23526,MAT 148E,Discrete Mathematics,Physical (Face to face),Burak Yıldıran Stodolsky,FEB,Thursday,08:30/11:29,D304,55,0,-,MAT_LS,-,-
51,23528,MAT 185E,Mathematics I,Physical (Face to face),Soner Aydınlık,"FEB
FEB","Tuesday
Friday","14:30/17:29
14:00/15:59","D201
D201",60,0,-,MAT_LS,-,-
52,23533,MAT 186,Matematik II,Physical (Face to face),Nalan Antar,"FEB
FEB","Tuesday
Friday","14:30/17:29
14:00/15:59","D104
D104",60,0,-,MAT_LS,Detail,-
53,23047,MAT 202,Sayısal Yöntemler,Physical (Face to face),Birgül Benli,MDB,Monday,14:30/17:29,--,60,0,CEV_LS/10/0 | Diğer/50/0,"CEV_LS, CHZ_LS, CHZ_YD, MAD_LS, PET_LS",Detail,-
54,22784,MAT 202E,Numerical Methods,Physical (Face to face),İhsan Burak Kulga,MDB,Tuesday,13:30/16:29,--,80,0,-,"PET_LS, PETE_LS",Detail,-
55,22820,MAT 202E,Numerical Methods,Physical (Face to face),Mustafa Emin Demirbağ,MDB,Friday,08:30/11:29,--,60,0,-,"JEF_LS, JEFE_LS",Detail,-
56,22989,MAT 202E,Numerical Methods,Physical (Face to face),Aytaç Arıkoğlu,MEDC,Thursday,14:30/17:29,ZA1,50,0,-,"UCK_LS, UZB_LS, UZBE_LS",Detail,-
57,22991,MAT 202E,Numerical Methods,Physical (Face to face),Bülent Tutkun,MEDC,Thursday,08:30/11:29,ZA1,50,0,-,"UCK_LS, UZB_LS, UZBE_LS",Detail,-
58,23261,MAT 202E,Numerical Methods,Physical (Face to face),Bahtiyar Efe,MEDC,Tuesday,08:30/11:29,ZD2,60,0,-,"IBM_LS, MTO_LS, MTOE_LS",Detail,-
59,24308,MAT 202E,Numerical Methods,Physical (Face to face),İkilem Göcek,MKB,Wednesday,12:30/15:29,D381A,40,0,-,"TEK_LS, TEKE_LS",Detail,-
60,24310,MAT 202E,Numerical Methods,Physical (Face to face),İpek Yalçın Eniş,MKB,Thursday,13:30/16:29,D361A,40,0,-,"TEK_LS, TEKE_LS",Detail,-
61,20554,MAT 210,Mühendislik Matematiği,Physical (Face to face),-,"DZB
DZB","Monday
Tuesday","08:30/10:29
08:30/10:29","--
--",50,0,-,"DUI_LS, GMI_LS",Detail,-
62,22331,MAT 210E,Engineering Mathematics,Physical (Face to face),Kürşat Hasözdemir,MDB,Wednesday,11:30/15:29,--,65,0,-,"CHZ_LS, CHZE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, MAD_LS, MADE_LS, PET_LS, PETE_LS",Detail,-
63,22338,MAT 210E,Engineering Mathematics,Physical (Face to face),Kürşat Hasözdemir,MDB,Friday,08:30/12:29,--,65,0,-,"CHZ_LS, CHZE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, MAD_LS, MADE_LS, PET_LS, PETE_LS",Detail,-
64,24089,MAT 210E,Engineering Mathematics,Physical (Face to face),Ahmet Göncü,ISB,Friday,08:30/12:29,--,90,0,-,"ISL_LS, ISLE_LS",Detail,-
65,23536,MAT 221E,Probability Theory,Physical (Face to face),Burhaneddin İzgi,FEB,Tuesday,08:30/11:29,D203,60,0,-,MAT_LS,-,-
66,23538,MAT 226,Veri Yapıları,Physical (Face to face),Evren Tanrıöver,FEB,Thursday,12:30/15:29,D103,55,0,-,MAT_LS,Detail,-
67,23540,MAT 226E,Data Structures,Physical (Face to face),İzzet Göksel,FEB,Thursday,12:30/15:29,D203,55,0,-,MAT_LS,Detail,-
68,23542,MAT 234,Kısmi Diferansiyel Denklemler,Physical (Face to face),Cihangir Özemir,FEB,Friday,09:30/12:29,D103,60,0,-,"MAT_LS, MAT_YD_UY",Detail,-
69,23543,MAT 234E,Partial Differential Equations,Physical (Face to face),Aybike Özer,FEB,Friday,09:30/12:29,D102,60,0,-,"MAT_LS, MAT_YD_UY",Detail,-
70,23544,MAT 244,İstatistik,Physical (Face to face),Bahri Güldoğan,FEB,Monday,08:30/11:29,D103,60,0,-,MAT_LS,Detail,-
71,23545,MAT 244E,Statistics,Physical (Face to face),Atabey Kaygun,FEB,Monday,08:30/11:29,D203,60,0,-,MAT_LS,Detail,-
72,22992,MAT 261,Lineer Cebir,Physical (Face to face),Egnar Özdikililer,MEDC,Monday,08:30/11:29,ZA1,60,0,-,UCK_LS,-,-
73,22995,MAT 261E,Linear Algebra,Physical (Face to face),Egnar Özdikililer,MEDC,Wednesday,08:30/11:29,ZA1,60,0,-,"UCK_LS, UZBE_LS",-,-
74,23550,MAT 264E,Computational Mathematics,Physical (Face to face),Ersin Özuğurlu,FEB,Tuesday,11:30/14:29,D203,60,0,-,"MAT_LS, MAT_YD_UY",Detail,-
75,23551,MAT 264E,Computational Mathematics,Physical (Face to face),İrma Hacınlıyan,FEB,Tuesday,11:30/14:29,D104,60,0,-,"MAT_LS, MAT_YD_UY",Detail,-
76,23172,MAT 271,Olasılık ve İstatistik,Physical (Face to face),Ayşe Arifoğlu,KMB,Monday,09:30/12:29,D203,50,0,-,"GID_LS, KMM_LS, MET_LS",-,-
77,23178,MAT 271,Olasılık ve İstatistik,Physical (Face to face),Taylan Maraş,KMB,Thursday,13:30/16:29,D103,50,0,-,"GID_LS, KMM_LS, MET_LS",-,-
78,24375,MAT 271,Olasılık ve İstatistik,Physical (Face to face),Fuzuli Ağrı Akçay,MEDC,Friday,14:00/16:59,ZD1,60,0,-,GEM_LS,-,-
79,20859,MAT 271E,Probability and Statistics,Physical (Face to face),-,MED,Wednesday,08:30/11:29,B34,50,0,-,"MMD_LS, NAE_LS",-,-
80,22510,MAT 271E,Probability and Statistics,Physical (Face to face),Habibullah Uzun,INB,Wednesday,08:30/11:29,A204,70,0,-,"CEV_LS, CEVE_LS",-,-
81,22513,MAT 271E,Probability and Statistics,Physical (Face to face),Mustafa Sait Yazgan,INB,Monday,10:30/13:29,A204,70,0,-,"CEV_LS, CEVE_LS",-,-
82,23062,MAT 271E,Probability and Statistics,Physical (Face to face),Halil Bayraktar,FEB,Wednesday,12:30/15:29,D103,80,0,-,"BIO_LS, BIOE_LS",-,-
83,23184,MAT 271E,Probability and Statistics,Physical (Face to face),Ayşen Aktürk Sertbaş,KMB,Wednesday,12:30/15:29,D302,50,0,-,KMM_LS,-,-
84,23288,MAT 271E,Probability and Statistics,Physical (Face to face),Aydın Mert,DZB,Tuesday,10:30/13:29,--,50,0,-,"DUI_LS, GMI_LS",-,-
85,23423,MAT 271E,Probability and Statistics,Physical (Face to face),Aydın Mert,DZB,Thursday,08:30/11:29,--,50,0,-,"DUI_LS, GMI_LS",-,-
86,23608,MAT 271E,Probability and Statistics,Physical (Face to face),Aydın Mert,DZB,Thursday,12:30/15:29,--,50,0,-,"DUI_LS, GMI_LS",-,-
87,24113,MAT 271E,Probability and Statistics,Physical (Face to face),Burak Karacık,MEDC,Tuesday,09:30/12:29,2D18,90,0,-,"DEN_LS, DENE_LS",-,-
88,24304,MAT 271E,Probability and Statistics,Physical (Face to face),Aslı Tunçay Atalay,MKB,Thursday,09:30/12:29,D359,40,0,-,"TEK_LS, TEKE_LS",-,-
89,24843,MAT 271E,Probability and Statistics,Physical (Face to face),Sabire Cömert,DZB,Wednesday,08:30/11:29,--,70,0,-,"MEN_LS, MMD_LS, MTM_LS",-,-
90,24869,MAT 271E,Probability and Statistics,Physical (Face to face),Aslı Tunçay Atalay,MKB,Thursday,13:30/16:29,D361B,40,0,-,"TEK_LS, TEKE_LS",-,-
91,23552,MAT 272E,Advanced Mathematics,Physical (Face to face),Nurettin Cenk Turgay,FEB,Wednesday,08:30/11:29,D102,60,0,-,"MAT_LS, MAT_YD_TE",Detail,-
92,23553,MAT 272E,Advanced Mathematics,Physical (Face to face),Ali Sait Demir,FEB,Wednesday,08:30/11:29,D103,60,0,-,"MAT_LS, MAT_YD_TE",Detail,-
93,23554,MAT 287,Matematik III,Physical (Face to face),Elif Canfes,"FEB
FEB","Tuesday
Thursday","14:30/17:29
15:30/17:29","D203
D103",60,0,-,"MAT_LS, MAT_YD_EC, MAT_YD_TE, MAT_YD_UY",Detail,-
94,23556,MAT 303,Dinamik,Physical (Face to face),Kamil Oruçoğlu,FEB,Friday,14:00/16:59,D205,60,0,-,"MAT_LS, MAT_YD_TE",Detail,-
95,23557,MAT 324E,Algebra,Physical (Face to face),Ergün Yaraneri,FEB,Tuesday,08:30/11:29,D104,60,0,-,"MAT_LS, MAT_YD_TE",Detail,-
96,23560,MAT 324E,Algebra,Physical (Face to face),Atabey Kaygun,FEB,Tuesday,08:30/11:29,D102,60,0,-,"MAT_LS, MAT_YD_TE",Detail,-
97,23561,MAT 342E,Differential Geometry,Physical (Face to face),Fatma Özdemir,FEB,Thursday,08:30/11:29,D104,60,0,-,"MAT_LS, MAT_YD_TE",Detail,-
98,23562,MAT 368E,Mathematical Modeling,Physical (Face to face),Saadet Seher Özer,FEB,Thursday,13:30/16:29,D106,25,0,-,MAT_LS,Detail,-
99,23564,MAT 374,Hes. Sürekli Ortamlar Mekaniği,Physical (Face to face),Ahmet Kırış,FEB,Monday,11:30/14:29,D203,60,0,-,MAT_LS,Detail,-
100,23566,MAT 374,Hes. Sürekli Ortamlar Mekaniği,Physical (Face to face),Ali Demirci,FEB,Monday,11:30/14:29,D103,60,0,-,MAT_LS,Detail,-
101,23567,MAT 381E,Introduction to Data Science,Physical (Face to face),Muhammed Kurulay,FEB,Friday,09:30/12:29,D206,25,0,-,MAT_LS,Detail,-
102,23568,MAT 417E,Theory of Surfaces,Physical (Face to face),Fatma Özdemir,FEB,Monday,08:30/11:29,D201,25,0,-,MAT_LS,Detail,-
103,23569,MAT 423E,Numerical Solutions of ODE,Physical (Face to face),Semra Ahmetolan,FEB,Tuesday,14:30/17:29,D106,25,0,-,MAT_LS,Detail,-
104,23570,MAT 425E,Stochastic ODE,Physical (Face to face),Burhaneddin İzgi,FEB,Monday,13:30/16:29,L200,25,0,-,MAT_LS,Detail,-
105,23571,MAT 438,Matematik Tarihi,Physical (Face to face),Murat Sarı,FEB,Friday,14:30/17:29,D101,25,0,-,MAT_LS,Detail,-
106,23572,MAT 448E,Number Theory,Physical (Face to face),Ergün Yaraneri,FEB,Thursday,14:30/17:29,D105,25,0,-,MAT_LS,Detail,-
107,23573,MAT 472E,Computational Finance,Physical (Face to face),Ahmet Duran,FEB,Thursday,11:30/14:29,D205,40,0,-,MAT_LS,Detail,-
108,23574,MAT 488E,Numerical Solutions of PDE,Physical (Face to face),Ersin Özuğurlu,FEB,Wednesday,12:30/15:29,OBL3,25,0,-,MAT_LS,Detail,-
109,23575,MAT 4901,Matematik Müh. Tasarımı I,Physical (Face to face),Fuat Ergezen,-,-,-/-,-,40,0,-,MAT_LS,Detail,Detail
110,23579,MAT 4901E,Math. Engineering Design I,Physical (Face to face),Fuat Ergezen,-,-,-/-,-,40,0,-,MAT_LS,Detail,Detail
111,23580,MAT 4902,Matematik Müh. Tasarımı II,Physical (Face to face),Fuat Ergezen,-,-,-/-,-,70,0,-,MAT_LS,Detail,-
112,23581,MAT 4902E,Math. Engineering Design II,Physical (Face to face),Fuat Ergezen,-,-,-/-,-,70,0,-,MAT_LS,Detail,-
113,23582,MAT 492,Bitirme Çalışması,Physical (Face to face),Fuat Ergezen,-,-,-/-,-,5,0,-,MAT_LS,-,Detail
114,23583,MAT 492E,Graduation Project,Physical (Face to face),Fuat Ergezen,-,-,-/-,-,5,0,-,MAT_LS,-,Detail
