,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,"Reservation
Maj./Cap./Enrl.",Major Restriction,Prerequisites,Class Rest.
74,22816,MAT 202E,Numerical Methods,,Aytaç Arıkoğlu,UUB,Perşembe,1430/1729,D216,80,66,Yok/None,"BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELE, ELH, ELK, ELKE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, NAE, PET, PETE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
75,21537,MAT 202E,Numerical Methods,,Mustafa Emin Demirbağ,MDB,Cuma,0830/1129,B208,70,78,Yok/None,"BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELE, ELH, ELK, ELKE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JEF, JEFE, JEFM, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, NAE, PET, PETE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
76,22862,MAT 202E,Numerical Methods,,Bahtiyar Efe,UUB,Cuma,1430/1729,D-Z09,50,50,Yok/None,"BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELE, ELH, ELK, ELKE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, NAE, PET, PETE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
77,24235,MAT 210,Mühendislik Matematiği,,Sabire Cömert,"DZB
DZB","Pazartesi
Salı","0830/1029
0830/1029","---
---",50,35,Yok/None,"DUI, GMI","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
78,24962,MAT 210E,Engineering Mathematics,,Sabire Cömert,DZB,Pazartesi,1730/2129,---,20,11,Yok/None,"MEN, MTM","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
79,23880,MAT 210E,Engineering Mathematics,,Levent Bilir,MDB,Çarşamba,1130/1529,B208,60,65,Yok/None,"CHZ, CHZE, JEF, JEFE, JEO, JEOE, MAD, MADE, PET, PETE","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
80,21025,MAT 210E,Engineering Mathematics,,Ahmet Göncü,INB,Cuma,0830/1229,B101,90,77,Yok/None,"ECNE, ISL, ISLE","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
81,23879,MAT 210E,Engineering Mathematics,,Levent Bilir,MDB,Cuma,0830/1229,B206,60,63,Yok/None,"CHZ, CHZE, JEF, JEFE, JEO, JEOE, MAD, MADE, PET, PETE","MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
82,21143,MAT 226,Veri Yapıları,,Evren Tanrıöver,FEB,Perşembe,0830/1129,D205,55,52,Yok/None,MAT,"BIL 104E MIN DD
veya BIL 110E MIN DD
veya MAT 115 MIN DD
veya MAT 115E MIN DD
veya BIL 100E MIN DD
veya BIL 112E MIN DD
veya BIL 113E MIN DD",Yok/None
83,21145,MAT 226E,Data Structures,,İzzet Göksel,FEB,Perşembe,0830/1129,D201,55,56,Yok/None,MAT,"BIL 104E MIN DD
veya BIL 110E MIN DD
veya MAT 115 MIN DD
veya MAT 115E MIN DD
veya BIL 100E MIN DD
veya BIL 112E MIN DD
veya BIL 113E MIN DD",Yok/None
84,21146,MAT 234,Kısmi Diferansiyel Denklemler,,Kamil Oruçoğlu,FEB,Cuma,0830/1129,D103,55,28,Yok/None,"MAT, MATM","MAT 201 MIN DD
veya MAT 201E MIN DD
veya MAT 232 MIN DD
veya MAT 232E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya BIO 210E MIN DD
veya BLG 210E MIN DD
veya CEV 210 MIN DD
veya CEV 210E MIN DD
veya DEN 210E MIN DD
veya EEE 210E MIN DD
veya EEF 210 MIN DD
veya EEF 210E MIN DD
veya FIZ 210 MIN DD
veya GEM 210E MIN DD
veya GEO 220 MIN DD
veya GEO 220E MIN DD
veya INS 210 MIN DD
veya INS 210E MIN DD
veya KIM 271 MIN DD
veya MAK 210E MIN DD",Yok/None
85,21148,MAT 234E,Partial Differential Equations,,Cihangir Özemir,FEB,Cuma,0830/1129,D102,55,57,Yok/None,"MAT, MATM","MAT 201 MIN DD
veya MAT 201E MIN DD
veya MAT 232 MIN DD
veya MAT 232E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya BIO 210E MIN DD
veya BLG 210E MIN DD
veya CEV 210 MIN DD
veya CEV 210E MIN DD
veya DEN 210E MIN DD
veya EEE 210E MIN DD
veya EEF 210 MIN DD
veya EEF 210E MIN DD
veya FIZ 210 MIN DD
veya GEM 210E MIN DD
veya GEO 220 MIN DD
veya GEO 220E MIN DD
veya INS 210 MIN DD
veya INS 210E MIN DD
veya KIM 271 MIN DD",Yok/None
86,21151,MAT 244,İstatistik,,Bahri Güldoğan,FEB,Pazartesi,0830/1129,D203,85,73,Yok/None,MAT,"MAT 221 MIN DD
veya MAT 221E MIN DD",Yok/None
87,21156,MAT 244E,Statistics,,Gül İnan,FEB,Pazartesi,0830/1129,D202,85,85,Yok/None,MAT,"MAT 221 MIN DD
veya MAT 221E MIN DD",Yok/None
88,22784,MAT 261,Lineer Cebir,,Egnar Özdikililer,UUB,Pazartesi,1430/1729,D216,100,95,Yok/None,UCK,Yok/None,Yok/None
89,22786,MAT 261E,Linear Algebra,,Egnar Özdikililer,UUB,Çarşamba,0830/1129,D216,100,87,Yok/None,UZBE,Yok/None,Yok/None
90,21159,MAT 264E,Computational Mathematics,,Soner Aydınlık,FEB,Salı,1130/1429,D103,85,83,Yok/None,"MAT, MATM","MAT 186 MIN DD
veya MAT 186E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD",Yok/None
91,21169,MAT 264E,Computational Mathematics,,Ahmet Kırış,FEB,Salı,1130/1429,D203,85,84,Yok/None,"MAT, MATM","MAT 186 MIN DD
veya MAT 186E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD",Yok/None
92,23066,MAT 271,Olasılık ve İstatistik,,Ayşe Arifoğlu,KMB,Pazartesi,0930/1229,D203,40,19,Yok/None,"BIO, BLG, EHB, ELE, ELH, EUT, FIZ, GEM, GEO, GID, IML, INS, JEO, KMM, MET, MTO, PET, TEL, UCK, UZB",Yok/None,Yok/None
93,23067,MAT 271,Olasılık ve İstatistik,,Cemile Yerlikaya,KMB,Perşembe,1330/1629,D103,40,36,Yok/None,"BIO, BLG, EHB, ELE, ELH, EUT, FIZ, GEM, GEO, GID, IML, INS, JEO, KMM, MET, MTO, PET, TEL, UCK, UZB",Yok/None,Yok/None
94,21283,MAT 271,Olasılık ve İstatistik,,Ahmet Ergin,GDB,Cuma,1400/1659,D401,60,58,Yok/None,"BIO, BLG, EHB, ELE, ELH, EUT, FIZ, GEM, GEO, GID, IML, INS, JEO, KMM, MET, MTO, PET, TEL, UCK, UZB",Yok/None,Yok/None
95,21374,MAT 271E,Probability and Statistics,,Ahmet Hamdi Kayran,EEB,Pazartesi,1330/1629,5204,90,88,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, GMIK, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
96,24038,MAT 271E,Probability and Statistics,,Aydın Mert,DZB,Salı,1030/1329,---,70,51,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
97,23068,MAT 271E,Probability and Statistics,,--,KMB,Salı,1330/1629,---,0,0,Yok/None,"KMM, KMME",Yok/None,Yok/None
98,21792,MAT 271E,Probability and Statistics,,Mustafa Sait Yazgan,INB,Çarşamba,0830/1129,A204,80,92,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
99,23823,MAT 271E,Probability and Statistics,,Sabire Cömert,DZB,Çarşamba,0830/1129,---,60,41,Yok/None,"MEN, MTM",Yok/None,Yok/None
100,24878,MAT 271E,Probability and Statistics,,Bahri Güldoğan,FEB,Çarşamba,0830/1129,D106,50,26,Yok/None,"CEN, MMD, NAE",Yok/None,Yok/None
101,21243,MAT 271E,Probability and Statistics,,Burak Karacık,GDB,Çarşamba,0930/1229,409,75,76,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
102,21123,MAT 271E,Probability and Statistics,,Halil Bayraktar,FEB,Çarşamba,1230/1529,D102,80,61,Yok/None,"BIO, BIOE, FIZ",Yok/None,Yok/None
103,23868,MAT 271E,Probability and Statistics,,--,KMB,Çarşamba,1230/1529,---,0,0,Yok/None,"KMM, KMME",Yok/None,Yok/None
104,24211,MAT 271E,Probability and Statistics,,Aydın Mert,DZB,Perşembe,0830/1129,---,70,59,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
105,24212,MAT 271E,Probability and Statistics,,Aydın Mert,DZB,Perşembe,1230/1529,---,70,22,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
106,23714,MAT 271E,Probability and Statistics,,Aslı Tunçay Atalay,MKB,Cuma,0930/1229,D359,40,40,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
107,21790,MAT 271E,Probability and Statistics,,Mustafa Sait Yazgan,INB,Cuma,1400/1659,A205,80,95,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
108,23715,MAT 271E,Probability and Statistics,,Aslı Tunçay Atalay,MKB,Cuma,1430/1729,D374,40,31,Yok/None,"AIN, BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, KON, KONE, MAD, MADE, MAK, MAKE, MET, METE, MTO, MTOE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
109,21170,MAT 272E,Advanced Mathematics,,İbrahim Kırat,FEB,Çarşamba,0830/1129,D103,60,52,Yok/None,"MAT, MATM","MAT 188 MIN DD
veya MAT 188E MIN DD
veya MAT 213 MIN DD
veya MAT 213E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
110,21171,MAT 272E,Advanced Mathematics,,Nurettin Cenk Turgay,FEB,Çarşamba,0830/1129,D102,60,63,Yok/None,"MAT, MATM","MAT 188 MIN DD
veya MAT 188E MIN DD
veya MAT 213 MIN DD
veya MAT 213E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD",Yok/None
111,21172,MAT 324E,Algebra,,Atabey Kaygun,FEB,Pazartesi,1130/1429,D103,75,62,Yok/None,"MAT, MATM","MAT 175 MIN DD
veya MAT 175E MIN DD",Yok/None
112,21173,MAT 324E,Algebra,,Ergün Yaraneri,FEB,Pazartesi,1130/1429,D203,75,74,Yok/None,"MAT, MATM","MAT 175 MIN DD
veya MAT 175E MIN DD",Yok/None
113,21193,MAT 335E,Programming Algorithms,,Burcu Tunga,FEB,Perşembe,1330/1729,OBL3,25,23,Yok/None,MAT,"BIL 104E MIN DD
veya BIL 110E MIN DD
veya MAT 115E MIN DD",Yok/None
114,21195,MAT 337E,Web Programming,,İzzet Göksel,FEB,Salı,1330/1729,OBL3,20,21,Yok/None,MAT,"BIL 104E MIN CC
veya BIL 110E MIN CC
veya MAT 115E MIN CC",Yok/None
115,21174,MAT 342E,Differential Geometry,,Gülçin Çivi Bilir,FEB,Perşembe,1130/1429,D103,55,55,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD
veya MAT 201 MIN DD
veya MAT 201E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya BIO 210E MIN DD
veya BLG 210E MIN DD
veya CEV 210 MIN DD
veya CEV 210E MIN DD
veya DEN 210E MIN DD
veya EEE 210E MIN DD
veya EEF 210 MIN DD
veya EEF 210E MIN DD
veya FIZ 210 MIN DD
veya GEM 210E MIN DD
veya GEO 220 MIN DD
veya GEO 220E MIN DD
veya INS 210 MIN DD
veya INS 210E MIN DD
veya KIM 271 MIN DD
veya MAK 210E MIN DD",Yok/None
116,21175,MAT 342E,Differential Geometry,,Güler Arsan,FEB,Perşembe,1130/1429,D104,55,44,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD
veya MAT 201 MIN DD
veya MAT 201E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya BIO 210E MIN DD
veya BLG 210E MIN DD
veya CEV 210 MIN DD
veya CEV 210E MIN DD
veya DEN 210E MIN DD
veya EEE 210E MIN DD
veya EEF 210 MIN DD
veya EEF 210E MIN DD
veya FIZ 210 MIN DD
veya GEM 210E MIN DD
veya GEO 220 MIN DD
veya GEO 220E MIN DD
veya INS 210 MIN DD
veya INS 210E MIN DD
veya KIM 271 MIN DD
veya MAK 210E MIN DD",Yok/None
117,21215,MAT 365,Varyasyonlar Hesabı,,Elmkhan Mahmudov,FEB,Cuma,1400/1659,D201,20,4,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD",Yok/None
118,21216,MAT 368E,Mathematical Modeling,,Ersin Özuğurlu,FEB,Pazartesi,1430/1729,D101,32,28,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD",Yok/None
119,21176,MAT 374,Hes. Sürekli Ortamlar Mekaniği,,Ahmet Kırış,FEB,Salı,0830/1129,D102,60,59,Yok/None,MAT,"(FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve (MAT 232 MIN DD
veya MAT 232E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya BIO 210E MIN DD
veya BLG 210E MIN DD
veya CEV 210 MIN DD
veya CEV 210E MIN DD
veya DEN 210E MIN DD
veya EEE 210E MIN DD
veya EEF 210 MIN DD
veya EEF 210E MIN DD
veya FIZ 210 MIN DD
veya GEM 210E MIN DD
veya GEO 220 MIN DD
veya GEO 220E MIN DD
veya INS 210 MIN DD
veya INS 210E MIN DD
veya KIM 271 MIN DD
veya MAK 210E MIN DD
veya MAT 201 MIN DD
veya MAT 201E MIN DD)",Yok/None
120,21177,MAT 374,Hes. Sürekli Ortamlar Mekaniği,,Rahmiye Ergün,FEB,Salı,0830/1129,D104,60,53,Yok/None,MAT,"(FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve (MAT 232 MIN DD
veya MAT 232E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya BIO 210E MIN DD
veya BLG 210E MIN DD
veya CEV 210 MIN DD
veya CEV 210E MIN DD
veya DEN 210E MIN DD
veya EEE 210E MIN DD
veya EEF 210 MIN DD
veya EEF 210E MIN DD
veya FIZ 210 MIN DD
veya GEM 210E MIN DD
veya GEO 220 MIN DD
veya GEO 220E MIN DD
veya INS 210 MIN DD
veya INS 210E MIN DD
veya KIM 271 MIN DD
veya MAK 210E MIN DD
veya MAT 201 MIN DD
veya MAT 201E MIN DD)",Yok/None
121,21217,MAT 388E,Data Analysis in Fund.Sciences,,Atabey Kaygun,FEB,Salı,1430/1729,D106,25,21,Yok/None,"MAT, MATM","MAT 242 MIN DD
veya MAT 242E MIN DD
veya MAT 244 MIN DD
veya MAT 244E MIN DD",Yok/None
122,21218,MAT 423E,Numerical Solutions of ODE,,Ersin Özuğurlu,FEB,Perşembe,1430/1729,D106,27,21,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD",Yok/None
123,21219,MAT 438E,History of Mathematics,,Samet Yücel Kadıoğlu,FEB,Cuma,1400/1659,D306,27,28,Yok/None,"MAT, MATM",MAT 117 MIN DD,Yok/None
124,21220,MAT 447E,Integral Equations,,--,FEB,Pazartesi,1430/1729,---,0,0,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD",Yok/None
125,21221,MAT 448E,Number Theory,,Ergün Yaraneri,FEB,Pazartesi,1430/1729,D206,30,23,Yok/None,"MAT, MATM","MAT 175 MIN DD
veya MAT 175E MIN DD",Yok/None
126,21222,MAT 453,Optimal Kontrol Teorisi,,Elmkhan Mahmudov,FEB,Salı,1430/1729,D201,20,14,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD",Yok/None
127,21223,MAT 455,Topoloji,,Fuat Ergezen,FEB,Cuma,1400/1659,D202,100,27,Yok/None,"MAT, MATM","MAT 287 MIN DD
veya MAT 287E MIN DD",Yok/None
128,21229,MAT 472E,Computational Finance,,Ahmet Duran,MEDB,Çarşamba,1230/1529,Z01,80,45,Yok/None,MAT,"MAT 471 MIN DD
veya MAT 471E MIN DD",Yok/None
129,21224,MAT 485E,Graph Theory,,Burak Yıldıran Stodolsky,FEB,Perşembe,1430/1729,D206,27,27,Yok/None,"MAT, MATM","MUH 211 MIN DD
veya MUH 211E MIN DD
veya BLG 112 MIN DD
veya BLG 112E MIN DD
veya MAT 148 MIN DD
veya MAT 148E MIN DD",Yok/None
130,21226,MAT 4901,Matematik Müh. Tasarımı I,,Sevgi Harman,---,----,/,---,50,7,Yok/None,MAT,"(FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve FIZ 101EL MIN DD
ve (MAT 103 MIN DD
veya MAT 103E MIN DD
veya MAT 185 MIN DD
veya MAT 185E MIN DD
veya MAT 187 MIN DD
veya MAT 187E MIN DD)
ve (FIZ 102 MIN DD
veya FIZ 102E MIN DD)
ve FIZ 102EL MIN DD
ve (MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD
veya MAT 188 MIN DD
veya MAT 188E MIN DD)
ve (KIM 101 MIN DD
veya KIM 101E MIN DD)
ve (MAT 287 MIN DD
veya MAT 287E MIN DD)",4.Sınıf
131,21227,MAT 4901E,Math. Engineering Design I,,Sevgi Harman,---,----,/,---,50,11,Yok/None,MAT,"(FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve FIZ 101EL MIN DD
ve (MAT 103 MIN DD
veya MAT 103E MIN DD
veya MAT 185 MIN DD
veya MAT 185E MIN DD
veya MAT 187 MIN DD
veya MAT 187E MIN DD)
ve (FIZ 102 MIN DD
veya FIZ 102E MIN DD)
ve FIZ 102EL MIN DD
ve (MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 186 MIN DD
veya MAT 186E MIN DD
veya MAT 188 MIN DD
veya MAT 188E MIN DD)
ve (KIM 101 MIN DD
veya KIM 101E MIN DD)
ve (MAT 287 MIN DD
veya MAT 287E MIN DD)",4.Sınıf
132,21230,MAT 4902,Matematik Müh. Tasarımı II,,Sevgi Harman,---,----,/,---,100,29,Yok/None,MAT,"MAT 4901 MIN BB
veya MAT 4901E MIN BB",Yok/None
133,21231,MAT 4902E,Math. Engineering Design II,,Sevgi Harman,---,----,/,---,100,32,Yok/None,MAT,"MAT 4901 MIN BB
veya MAT 4901E MIN BB",Yok/None
134,21232,MAT 492,Bitirme Çalışması,,Sevgi Harman,---,----,/,---,10,2,Yok/None,MAT,Diğer Şartlar,4.Sınıf
135,21233,MAT 492E,Graduation Project,,Sevgi Harman,---,----,/,---,10,1,Yok/None,MAT,Diğer Şartlar,4.Sınıf
136,21225,MAT 497E,Tensor Analysis,,Fatma Özdemir,FEB,Pazartesi,0830/1129,OBL1,25,25,Yok/None,"MAT, MATM","MAT 232 MIN DD
veya MAT 232E MIN DD",Yok/None
