,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,"Reservation
Maj./Cap./Enrl.",Major Restriction,Prerequisites,Class Rest.
47,20866,KIM 101EL,General Chemistry I Lab,,***,FEB,Salı,1130/1329,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
48,20654,KIM 101EL,General Chemistry I Lab,,***,FEB,Salı,1330/1529,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
49,20655,KIM 101EL,General Chemistry I Lab,,***,FEB,Salı,1330/1529,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
50,20867,KIM 101EL,General Chemistry I Lab,,***,FEB,Salı,1330/1529,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
51,20656,KIM 101EL,General Chemistry I Lab,,***,FEB,Salı,1530/1729,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
52,20657,KIM 101EL,General Chemistry I Lab,,***,FEB,Salı,1530/1729,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
53,20658,KIM 101EL,General Chemistry I Lab,,***,FEB,Çarşamba,0830/1029,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
54,20659,KIM 101EL,General Chemistry I Lab,,***,FEB,Çarşamba,0830/1029,---,45,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",Yok/None,Yok/None
55,20660,KIM 102E,General Chemistry II,,***,MED,Pazartesi,0830/1129,B33,40,0,Yok/None,"KIMM, PET, PETE","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
56,20661,KIM 102EL,General Chemistry II Lab,,Ozan Sanlı Şentürk,FEB,Perşembe,1230/1429,---,40,0,Yok/None,PETE,"KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
57,20662,KIM 104,Organik Kimya,,***,KMB,Çarşamba,1230/1529,D102,40,0,Yok/None,"GID, KIMM, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
58,20663,KIM 104,Organik Kimya,,***,KMB,Çarşamba,1230/1529,D103,40,0,Yok/None,"GID, KIMM, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
59,20664,KIM 104,Organik Kimya,,***,KMB,Çarşamba,1230/1529,D104,40,0,Yok/None,"GID, KIMM, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
60,20665,KIM 104,Organik Kimya,,***,KMB,Çarşamba,1230/1529,D105,40,0,Yok/None,"GID, KIMM, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
61,20666,KIM 104L,Organik Kimya Lab.,,***,FEB,Pazartesi,1330/1529,---,40,0,Yok/None,"GID, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
62,20667,KIM 104L,Organik Kimya Lab.,,***,FEB,Pazartesi,1330/1529,---,40,0,Yok/None,"GID, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
63,20668,KIM 104L,Organik Kimya Lab.,,***,FEB,Pazartesi,1530/1729,---,50,0,Yok/None,"GID, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
64,20669,KIM 104L,Organik Kimya Lab.,,***,FEB,Salı,1330/1529,---,50,0,Yok/None,"GID, KMM","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
65,21139,KIM 111,Genel Kimya I,,Zehra Bayır,"FEB
FEB","Çarşamba
Perşembe","1030/1229
1030/1229","D205
D202",40,0,Yok/None,"KIM, KIMM",Yok/None,Yok/None
66,21142,KIM 111L,Genel Kimya I Lab,,Zehra Bayır,FEB,Pazartesi,1130/1329,---,40,0,Yok/None,KIM,Yok/None,Yok/None
67,21144,KIM 114,Genel Kimya II,,Esin Hamuryudan,"FEB
FEB","Çarşamba
Perşembe","1030/1229
0830/1029","D104
D101",40,0,Yok/None,"KIM, KIMM","KIM 111 MIN DD
veya KIM 111E MIN DD",Yok/None
68,21147,KIM 114,Genel Kimya II,,İsmail Yılmaz,"FEB
FEB","Çarşamba
Perşembe","1030/1229
0830/1029","D202
D105",40,0,Yok/None,"KIM, KIMM","KIM 111 MIN DD
veya KIM 111E MIN DD",Yok/None
69,21149,KIM 114L,Genel Kimya II Lab.,,Esin Hamuryudan,FEB,Cuma,0930/1229,---,30,0,Yok/None,KIM,"(KIM 111 MIN DD
veya KIM 111E MIN DD)
ve (KIM 111L MIN DD
veya KIM 111EL MIN DD)",Yok/None
70,21150,KIM 114L,Genel Kimya II Lab.,,İsmail Yılmaz,FEB,Cuma,0930/1229,---,30,0,Yok/None,KIM,"(KIM 111 MIN DD
veya KIM 111E MIN DD)
ve (KIM 111L MIN DD
veya KIM 111EL MIN DD)",Yok/None
71,20671,KIM 202,Fiziksel Kimya,,***,MED,Pazartesi,1430/1729,B31,30,0,Yok/None,"BIO, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, GEM, GID, GMI, INS, JEF, JEO, KIMM, KMM, KMMM, KYD, MAD, MET, PET, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
72,20670,KIM 202,Fiziksel Kimya,,***,MED,Çarşamba,1230/1529,B31,30,0,Yok/None,"BIO, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, GEM, GID, GMI, INS, JEF, JEO, KIMM, KMM, KMMM, KYD, MAD, MET, PET, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
73,20673,KIM 202E,Physical Chemistry,,***,MED,Pazartesi,1430/1729,B32,40,0,Yok/None,"BIO, BIOE, CEV, CEVE, CHZE, DENE, EHB, EHBE, ELK, ELKE, GEME, GEMK, GIDE, INS, INSE, JEOE, KMM, KMME, KOM, KOME, MADE, MEN, MET, METE, PETE","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
74,20672,KIM 202E,Physical Chemistry,,***,MED,Çarşamba,1230/1529,B32,40,0,Yok/None,"BIO, BIOE, CEV, CEVE, CHZE, DENE, EHB, EHBE, ELK, ELKE, GEME, GEMK, GIDE, INS, INSE, JEOE, KMM, KMME, KOM, KOME, MADE, MEN, MET, METE, PETE","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
75,20674,KIM 203,Analitik Kimya,,***,MED,Pazartesi,1430/1729,B33,40,0,Yok/None,"BIO, CHZ, DEN, ELE, ELH, ELK, GEM, JEO, MAD, MET, PET, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
76,20675,KIM 203E,Analytical Chemistry,,Aslı Baysal,MED,Pazartesi,1430/1729,B35,35,0,Yok/None,"BIO, BIOE, CEV, CEVE, CHZ, CHZE, DEN, DENE, ELE, ELH, ELK, ELKE, GEM, GEME, GEMK, JEO, JEOE, MAD, MADE, MET, METE, PET, PETE, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
77,20676,KIM 203E,Analytical Chemistry,,Ferah Çalışır,MED,Pazartesi,1430/1729,B36,35,0,Yok/None,"BIO, BIOE, CEV, CEVE, CHZ, CHZE, DEN, DENE, ELE, ELH, ELK, ELKE, GEM, GEME, GEMK, JEO, JEOE, MAD, MADE, MET, METE, PET, PETE, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
78,20677,KIM 203E,Analytical Chemistry,,Sevgi Güney,MED,Çarşamba,1230/1529,A36,35,0,Yok/None,"BIO, BIOE, CEV, CEVE, CHZ, CHZE, DEN, DENE, ELE, ELH, ELK, ELKE, GEM, GEME, GEMK, JEO, JEOE, MAD, MADE, MET, METE, PET, PETE, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
79,20678,KIM 205,Organik Kimya,,***,EEB,Salı,0830/1129,2102,65,0,Yok/None,"BIO, BIOM, CEV, CHZ, DEN, ELE, ELH, ELK, GEM, INS, JEO, KIMM, KYD, MAD, MET, PET, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
80,20681,KIM 205E,Organic Chemistry,,***,MED,Pazartesi,0830/1129,B37,45,0,Yok/None,"BIOM, CEV, CEVE, CHZE, DENE, ELKE, GEME, GEMK, INS, INSE, JEOE, KIM, KIMM, MADE, MET, METE, PETE, TEKE","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
81,20679,KIM 205E,Organic Chemistry,,***,MED,Salı,0830/1129,B34,45,0,Yok/None,"BIOM, CEV, CEVE, CHZE, DENE, ELKE, GEME, GEMK, INS, INSE, JEOE, KIM, KIMM, MADE, MET, METE, PETE, TEKE","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
82,20680,KIM 205E,Organic Chemistry,,***,MED,Salı,0830/1129,B35,45,0,Yok/None,"BIOM, CEV, CEVE, CHZE, DENE, ELKE, GEME, GEMK, INS, INSE, JEOE, KIM, KIMM, MADE, MET, METE, PETE, TEKE","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
83,20682,KIM 206,Analitik Kimya & Enst Analizi,,***,FEB,Cuma,0830/1129,L400,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
84,20683,KIM 206,Analitik Kimya & Enst Analizi,,***,FEB,Cuma,0830/1129,D203,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
85,20684,KIM 206,Analitik Kimya & Enst Analizi,,***,KMB,Cuma,1400/1659,D103,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
86,20685,KIM 206,Analitik Kimya & Enst Analizi,,***,KMB,Cuma,1400/1659,D203,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
87,20686,KIM 206L,Ana. Kimya & Enst Anz. Lab.,,***,FEB,Cuma,0930/1129,---,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
88,20687,KIM 206L,Ana. Kimya & Enst Anz. Lab.,,***,FEB,Cuma,0930/1129,---,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
89,20688,KIM 206L,Ana. Kimya & Enst Anz. Lab.,,***,FEB,Cuma,1400/1559,---,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
90,20689,KIM 206L,Ana. Kimya & Enst Anz. Lab.,,***,FEB,Cuma,1400/1559,---,40,0,Yok/None,"GID, KIMM, KMM, KYD","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
91,20690,KIM 207,İnorganik Kimya,,***,MED,Salı,0830/1129,B33,45,0,Yok/None,"CHZ, DEN, ELE, ELH, ELK, FIZ, GEM, JEF, JEO, KIMM, KMM, KYD, MAD, PET, TEL","KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
92,21152,KIM 210E,Intro to Polymer Chemistry,,Barış Kışkan,FEB,Pazartesi,1430/1729,L400,45,0,Yok/None,"BIO, BIOE, KIM, KIME, KIMM, TEK, TEKE","KIM 231 MIN DD
veya KIM 231E MIN DD
veya KIM 104 MIN DD
veya KIM 104E MIN DD
veya KIM 205 MIN DD
veya KIM 205E MIN DD
veya KIM 303 MIN DD
veya KIM 303E MIN DD",Yok/None
93,21153,KIM 211E,Analytical Chemistry,,İpek Becerik,"FEB
FEB","Pazartesi
Salı","1130/1329
1130/1329","D101
D101",50,0,Yok/None,"KIM, KIME, KIMM","KIM 112 MIN DD
veya KIM 112E MIN DD
veya KIM 114 MIN DD
veya KIM 114E MIN DD",Yok/None
94,21154,KIM 212,Enstrumental Analitik Yönteml,,Aslı Baysal,"FEB
FEB","Pazartesi
Salı","1130/1329
1130/1329","D105
D105",40,0,Yok/None,"KIM, KIMM","KIM 211 MIN DD
veya KIM 211E MIN DD",Yok/None
95,21155,KIM 212,Enstrumental Analitik Yönteml,,Mustafa Özcan,"FEB
FEB","Pazartesi
Salı","1130/1329
1130/1329","D106
D106",40,0,Yok/None,"KIM, KIMM","KIM 211 MIN DD
veya KIM 211E MIN DD",Yok/None
96,21157,KIM 212L,Enstrumental Analitik Yön.Lab.,,Aslı Baysal,FEB,Perşembe,1230/1729,---,50,0,Yok/None,KIM,"KIM 221 MIN DD
veya KIM 221E MIN DD
veya KIM 211L MIN DD
veya KIM 211EL MIN DD",Yok/None
97,21158,KIM 212L,Enstrumental Analitik Yön.Lab.,,Mustafa Özcan,FEB,Perşembe,1230/1729,---,50,0,Yok/None,KIM,"KIM 221 MIN DD
veya KIM 221E MIN DD
veya KIM 211L MIN DD
veya KIM 211EL MIN DD",Yok/None
98,21160,KIM 223EL,Inorganic Chemistry Lab,,Esin Hamuryudan,FEB,Çarşamba,1230/1529,---,40,0,Yok/None,KIM,"KIM 351 MIN DD
veya KIM 351E MIN DD
veya KIM 223 MIN DD
veya KIM 223E MIN DD",Yok/None
99,21161,KIM 223EL,Inorganic Chemistry Lab,,Altuğ Mert Sevim,FEB,Cuma,1400/1659,---,40,0,Yok/None,KIM,"KIM 351 MIN DD
veya KIM 351E MIN DD
veya KIM 223 MIN DD
veya KIM 223E MIN DD",Yok/None
100,21162,KIM 224E,Inorganic Chemistry II,,Altuğ Mert Sevim,FEB,Salı,0830/1129,D201,40,0,Yok/None,KIM,"KIM 351 MIN DD
veya KIM 351E MIN DD
veya KIM 223 MIN DD
veya KIM 223E MIN DD",Yok/None
101,21163,KIM 224E,Inorganic Chemistry II,,Ozan Sanlı Şentürk,FEB,Salı,0830/1129,D205,40,0,Yok/None,KIM,"KIM 351 MIN DD
veya KIM 351E MIN DD
veya KIM 223 MIN DD
veya KIM 223E MIN DD",Yok/None
102,21164,KIM 231,Organik Kimya I,,Ümit Tunca,"FEB
FEB","Çarşamba
Perşembe","1030/1229
1030/1229","D203
D203",50,0,Yok/None,"KIM, KIMM","KIM 111 MIN DD
veya KIM 111E MIN DD",Yok/None
103,21165,KIM 231,Organik Kimya I,,Abdullah Aydoğan,"FEB
FEB","Çarşamba
Perşembe","1030/1229
1030/1229","L400
L400",50,0,Yok/None,"KIM, KIMM","KIM 111 MIN DD
veya KIM 111E MIN DD",Yok/None
104,21166,KIM 231L,Organik Kimya Lab. I,,Ufuk Saim Günay,FEB,Çarşamba,1030/1529,LAB-D,50,0,Yok/None,KIM,"KIM 231 MIN DD
veya KIM 231E MIN DD",Yok/None
105,21167,KIM 232,Organik Kimya II,,İbrahim Volkan Kumbaracı,"FEB
FEB","Çarşamba
Cuma","0830/1029
0830/1029","D101
D101",35,0,Yok/None,KIM,"KIM 231 MIN DD
veya KIM 231E MIN DD",Yok/None
106,21168,KIM 232,Organik Kimya II,,Okan Sirkecioğlu,"FEB
FEB","Çarşamba
Cuma","0830/1029
0830/1029","D105
L200",35,0,Yok/None,KIM,"KIM 231 MIN DD
veya KIM 231E MIN DD",Yok/None
107,21178,KIM 232L,Organik Kimya Lab. II,,Nesrin Köken,"FEB
FEB","Cuma
Cuma","1130/1259
1400/1729","LAB-D
LAB-D",50,0,Yok/None,KIM,"KIM 242 MIN DD
veya KIM 242E MIN DD
veya KIM 231L MIN DD
veya KIM 231EL MIN DD",Yok/None
108,21179,KIM 252,Kimyasal Termodinamik,,Erdem Yavuz,FEB,Salı,1430/1729,D205,50,0,Yok/None,"KIM, KIMM","(MAT 103 MIN DD
veya MAT 103E MIN DD
veya MAT 101 MIN DD
veya MAT 101E MIN DD)
ve (KIM 112 MIN DD
veya KIM 112E MIN DD
veya KIM 114 MIN DD
veya KIM 114E MIN DD)",Yok/None
109,21180,KIM 252E,Chemical Thermodynamics,,Nermin Orakdöğen,FEB,Salı,1430/1729,D206,45,0,Yok/None,"KIM, KIME","(MAT 103 MIN DD
veya MAT 103E MIN DD
veya MAT 101 MIN DD
veya MAT 101E MIN DD)
ve (KIM 112 MIN DD
veya KIM 112E MIN DD
veya KIM 114 MIN DD
veya KIM 114E MIN DD)",Yok/None
110,21181,KIM 262E,Int. Quantum Chemistry,,Mine Yurtsever,FEB,Pazartesi,0830/1129,D105,35,0,Yok/None,"KIM, KIME","(KIM 111 MIN DD
veya KIM 111E MIN DD)
ve (FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve (MAT 201 MIN DD
veya MAT 201E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya KIM 271 MIN DD
veya KIM 271E MIN DD)",Yok/None
111,21182,KIM 262E,Int. Quantum Chemistry,,Nurcan Tüzün,FEB,Pazartesi,0830/1129,D106,35,0,Yok/None,"KIM, KIME","(KIM 111 MIN DD
veya KIM 111E MIN DD)
ve (FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve (MAT 201 MIN DD
veya MAT 201E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya KIM 271 MIN DD
veya KIM 271E MIN DD)",Yok/None
112,21183,KIM 271,Kimyacılar için Matematik,,Berkay Sütay,FEB,Salı,0830/1129,D105,40,0,Yok/None,KIM,"MAT 104 MIN DD
veya MAT 104E MIN DD",Yok/None
113,21184,KIM 311,Fiziksel Kimya I,,Candan Erbil,FEB,Cuma,0830/1129,D105,30,0,Yok/None,KIM,"KIM 252 MIN DD
veya KIM 252E MIN DD",Yok/None
114,21185,KIM 311,Fiziksel Kimya I,,Argun Talat Gökçeören,FEB,Cuma,0830/1129,D106,30,0,Yok/None,KIM,"KIM 252 MIN DD
veya KIM 252E MIN DD",Yok/None
115,21186,KIM 311L,Fiziksel Kimya Lab. I,,Candan Erbil,FEB,Salı,1330/1729,---,55,0,Yok/None,KIM,"KIM 311 MIN DD
veya KIM 311E MIN DD",Yok/None
116,21187,KIM 312,Fiziksel Kimya II,,Bahire Filiz Şenkal,FEB,Pazartesi,1430/1729,D103,35,0,Yok/None,KIM,"KIM 252 MIN DD
veya KIM 252E MIN DD",Yok/None
117,21188,KIM 312,Fiziksel Kimya II,,Orhan Güney,FEB,Pazartesi,1430/1729,D104,35,0,Yok/None,KIM,"KIM 252 MIN DD
veya KIM 252E MIN DD",Yok/None
118,21189,KIM 312L,Fiziksel Kimya Lab. II,,Orhan Güney,FEB,Cuma,0830/1229,---,50,0,Yok/None,KIM,"KIM 312 MIN DD
veya KIM 312E MIN DD",Yok/None
119,21190,KIM 314,Tekstil Boyar Maddeleri,,Füsun Şeyma Kışkan,FEB,Perşembe,1230/1529,L200,20,0,Yok/None,"KIM, KIMM","KIM 104 MIN DD
veya KIM 104E MIN DD
veya KIM 205 MIN DD
veya KIM 205E MIN DD
veya KIM 231 MIN DD
veya KIM 231E MIN DD",Yok/None
120,21191,KIM 316,Yakıt Kimyası,,Behice Şebnem Sesalan,FEB,Salı,0830/1129,L200,20,0,Yok/None,"KIM, KIMM","KIM 252 MIN DD
veya KIM 252E MIN DD",Yok/None
121,21192,KIM 319E,Cosmetic Chemistry,,Ayşe Özdemir,FEB,Cuma,0830/1129,D201,20,0,Yok/None,"KIM, KIME, KIMM","KIM 231 MIN DD
veya KIM 231E MIN DD
veya KIM 104 MIN DD
veya KIM 104E MIN DD
veya KIM 205 MIN DD
veya KIM 205E MIN DD
veya KIM 303 MIN DD
veya KIM 303E MIN DD",Yok/None
122,23272,KIM 323E,Natural Products Chemistry,,Nesrin Köken,FEB,Cuma,0830/1129,D306,20,0,Yok/None,"KIM, KIME, KIMM","KIM 104 MIN DD
veya KIM 104E MIN DD
veya KIM 205 MIN DD
veya KIM 205 MIN DD
veya KIM 231 MIN DD
veya KIM 231E MIN DD
veya KIM 303 MIN DD
veya KIM 303E MIN DD",Yok/None
123,21194,KIM 324,Adli Kimya,,Mustafa Özcan,FEB,Cuma,0930/1229,B3_Z01-Z03,20,0,Yok/None,"KIM, KIMM","KIM 211 MIN DD
veya KIM 211E MIN DD
veya KIM 206 MIN DD
veya KIM 206E MIN DD",Yok/None
124,21196,KIM 325E,Intr. to Bioinorganic Chem.,,Behice Şebnem Sesalan,FEB,Çarşamba,0830/1129,L200,20,0,Yok/None,"KIM, KIME, KIMM","KIM 111 MIN DD
veya KIM 111E MIN DD
veya KIM 101 MIN DD
veya KIM 101E MIN DD",Yok/None
125,21197,KIM 328,Biyokimya II,,Onur Alptürk,FEB,Çarşamba,0830/1129,L300,20,0,Yok/None,KIM,"KIM 231 MIN DD
veya KIM 231E MIN DD
veya BIO 311 MIN DD
veya BIO 311E MIN DD",Yok/None
126,21198,KIM 415,Yüzey Aktif Maddeler,,Cüneyt Hüseyin Ünlü,FEB,Salı,0830/1129,B3_Z01-Z03,20,0,Yok/None,"KIM, KIMM","KIM 104 MIN DD
veya KIM 104E MIN DD
veya KIM 205 MIN DD
veya KIM 205E MIN DD
veya KIM 231 MIN DD
veya KIM 231E MIN DD
veya KIM 303 MIN DD
veya KIM 303E MIN DD",Yok/None
127,21199,KIM 422,Endüstriyel Kimya,,Bünyamin Karagöz,FEB,Salı,0830/1129,D101,50,0,Yok/None,"KIM, KIMM",Yok/None,4.Sınıf
128,21200,KIM 436,Çevre Kimyası II,,Gülçin Yılmaz,FEB,Salı,1430/1729,L200,20,0,Yok/None,"KIM, KIMM",Yok/None,Yok/None
129,21201,KIM 454E,Intr. to Computational Chem.,,Berkay Sütay,FEB,Perşembe,1430/1729,L300,20,0,Yok/None,"KIM, KIME, KIMM",Yok/None,Yok/None
130,21202,KIM 471,Organik Kimya III,,Ayşe Özdemir,FEB,Pazartesi,1130/1429,D206,30,0,Yok/None,"KIM, KIMM",Yok/None,4.Sınıf
131,21203,KIM 472E,Electrochemistry,,Belkız Ustamehmetoğlu,FEB,Perşembe,0830/1129,B3_Z01-Z03,20,0,Yok/None,KIM,Yok/None,4.Sınıf
132,21204,KIM 473E,Organic Structure Analysis,,Turan Öztürk,MED,Salı,1430/1729,B33,35,0,Yok/None,KIM,Yok/None,4.Sınıf
133,21205,KIM 481E,Industrial Polymers,,Demet Çolak,FEB,Pazartesi,1430/1729,D306,30,0,Yok/None,KIM,Yok/None,4.Sınıf
134,21206,KIM 482E,Organic Reactions,,Gürkan Hızal,FEB,Çarşamba,1230/1529,D203,40,0,Yok/None,KIM,Yok/None,4.Sınıf
135,21207,KIM 483,Yüzey ve Termal Analiz Yönt.,,Nevin Öztekin,KMB,Pazartesi,0830/1129,D101,30,0,Yok/None,KIM,Yok/None,4.Sınıf
136,21208,KIM 484,Anorganik Kimya III,Çevrimiçi/Online,Ayfer Kalkan Burat,----,Salı,1430/1729,----,30,0,Yok/None,KIM,Yok/None,4.Sınıf
137,21209,KIM 4901,Araştırma Projesi I,,Bahire Filiz Şenkal,FEB,----,/,---,500,0,Yok/None,KIM,"(KIM 111 MIN DD
veya KIM 111E MIN DD
veya KIM 101 MIN DD
veya KIM 101E MIN DD)
ve (KIM 111L MIN DD
veya KIM 111EL MIN DD
veya KIM 101L MIN DD
veya KIM 101EL MIN DD)
ve (MAT 103 MIN DD
veya MAT 103E MIN DD)
ve (FIZ 101 MIN DD
veya FIZ 101E MIN DD)
ve FIZ 101EL MIN DD
ve (KIM 114 MIN DD
veya KIM 114E MIN DD)
ve (KIM 114L MIN DD
veya KIM 114EL MIN DD)
ve (FIZ 102 MIN DD
veya FIZ 102E MIN DD)
ve FIZ 102EL MIN DD
ve (MAT 104 MIN DD
veya MAT 104E MIN DD)
ve (KIM 271 MIN DD
veya KIM 271E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD)",4.Sınıf
